en:Amis-Stastny_Jim:0:shuff:5168,cs:Amis-Stastny_Jim:0:shuff:5505,end,end,skončit,skončit,pf
en:Amis-Stastny_Jim:0:shuff:5170,cs:Amis-Stastny_Jim:0:shuff:5507,went,go,pokračovala,pokračovat,impf
en:Amis-Stastny_Jim:0:shuff:5170,cs:Amis-Stastny_Jim:0:shuff:5507,moving,move,pohybujíc,pohybovat,impf
en:Amis-Stastny_Jim:0:shuff:5171,cs:Amis-Stastny_Jim:0:shuff:5508,do,do,uděláte,udělat,pf
en:Amis-Stastny_Jim:0:shuff:5172,cs:Amis-Stastny_Jim:0:shuff:5509,told,tell,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5174,cs:Amis-Stastny_Jim:0:shuff:5511,do,do,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5175,cs:Amis-Stastny_Jim:0:shuff:5512,want,want,nechce,chtít,impf
en:Amis-Stastny_Jim:0:shuff:5177,cs:Amis-Stastny_Jim:0:shuff:5515,laugh,laugh,smát,smát,impf
en:Amis-Stastny_Jim:0:shuff:5179,cs:Amis-Stastny_Jim:0:shuff:5517,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5180,cs:Amis-Stastny_Jim:0:shuff:5518,entered,enter,Vstoupil,vstoupit,pf
en:Amis-Stastny_Jim:0:shuff:5183,cs:Amis-Stastny_Jim:0:shuff:5522,said,say,odpověděl,odpovědět,pf
en:Amis-Stastny_Jim:0:shuff:5184,cs:Amis-Stastny_Jim:0:shuff:5523,going,go,odchází,odcházet,impf
en:Amis-Stastny_Jim:0:shuff:5185,cs:Amis-Stastny_Jim:0:shuff:5524,sat,sit,sedl,sednout,pf
en:Amis-Stastny_Jim:0:shuff:5186,cs:Amis-Stastny_Jim:0:shuff:5525,hate,hate,Nenávidíte,nenávidět,impf
en:Amis-Stastny_Jim:0:shuff:5186,cs:Amis-Stastny_Jim:0:shuff:5525,said,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5189,cs:Amis-Stastny_Jim:0:shuff:5528,took,take,Trvalo,trvat,impf
en:Amis-Stastny_Jim:0:shuff:5189,cs:Amis-Stastny_Jim:0:shuff:5528,took,take,dostala,dostat,pf
en:Amis-Stastny_Jim:0:shuff:5190,cs:Amis-Stastny_Jim:0:shuff:5529,informed,inform,oznámil,oznámit,pf
en:Amis-Stastny_Jim:0:shuff:5192,cs:Amis-Stastny_Jim:0:shuff:5532,want,want,nechce,chtít,impf
en:Amis-Stastny_Jim:0:shuff:5195,cs:Amis-Stastny_Jim:0:shuff:5535,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:5198,cs:Amis-Stastny_Jim:0:shuff:5539,took,take,Vzal,vzít,pf
en:Amis-Stastny_Jim:0:shuff:5198,cs:Amis-Stastny_Jim:0:shuff:5539,walked,walk,kráčeli,kráčet,impf
en:Amis-Stastny_Jim:0:shuff:5199,cs:Amis-Stastny_Jim:0:shuff:5540,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5202,cs:Amis-Stastny_Jim:0:shuff:5542,began,begin,začínal,začínat,impf
en:Amis-Stastny_Jim:0:shuff:5204,cs:Amis-Stastny_Jim:0:shuff:5544,leaned,lean,naklonil,naklonit,pf
en:Amis-Stastny_Jim:0:shuff:5209,cs:Amis-Stastny_Jim:0:shuff:5549,feels,feel,necítí,cítit,impf
en:Amis-Stastny_Jim:0:shuff:5210,cs:Amis-Stastny_Jim:0:shuff:5550,mean,mean,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5212,cs:Amis-Stastny_Jim:0:shuff:5552,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5212,cs:Amis-Stastny_Jim:0:shuff:5552,trying,try,pokoušeje,pokoušet,impf
en:Amis-Stastny_Jim:0:shuff:5214,cs:Amis-Stastny_Jim:0:shuff:5554,sound,sound,Znělo,znít,impf
en:Amis-Stastny_Jim:0:shuff:5215,cs:Amis-Stastny_Jim:0:shuff:5555,think,think,Myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5216,cs:Amis-Stastny_Jim:0:shuff:5556,admit,admit,uznat,uznat,pf
en:Amis-Stastny_Jim:0:shuff:5217,cs:Amis-Stastny_Jim:0:shuff:5557,silenced,silence,tlumil,tlumit,impf
en:Amis-Stastny_Jim:0:shuff:5217,cs:Amis-Stastny_Jim:0:shuff:5557,approached,approach,přiblížil,přiblížit,pf
en:Amis-Stastny_Jim:0:shuff:5217,cs:Amis-Stastny_Jim:0:shuff:5557,breathing,breathe,dýchaje,dýchat,impf
en:Amis-Stastny_Jim:0:shuff:5218,cs:Amis-Stastny_Jim:0:shuff:5558,seen,see,neviděl,vidět,impf
en:Amis-Stastny_Jim:0:shuff:5220,cs:Amis-Stastny_Jim:0:shuff:5560,said,say,řekli,říci,pf
en:Amis-Stastny_Jim:0:shuff:5222,cs:Amis-Stastny_Jim:0:shuff:5563,stopped,stop,zadrželo,zadržet,pf
en:Amis-Stastny_Jim:0:shuff:5223,cs:Amis-Stastny_Jim:0:shuff:5564,reach,reach,došel,dojít,pf
en:Amis-Stastny_Jim:0:shuff:5223,cs:Amis-Stastny_Jim:0:shuff:5564,opened,open,otevřely,otevřít,pf
en:Amis-Stastny_Jim:0:shuff:5223,cs:Amis-Stastny_Jim:0:shuff:5564,entered,enter,vstoupil,vstoupit,pf
en:Amis-Stastny_Jim:0:shuff:5224,cs:Amis-Stastny_Jim:0:shuff:5565,started,start,začali,začít,pf
en:Amis-Stastny_Jim:0:shuff:5225,cs:Amis-Stastny_Jim:0:shuff:5566,whispered,whisper,zašeptal,zašeptat,pf
en:Amis-Stastny_Jim:0:shuff:5230,cs:Amis-Stastny_Jim:0:shuff:5571,Do,do,Nedělejte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5232,cs:Amis-Stastny_Jim:0:shuff:5574,Do,do,nedělejte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5233,cs:Amis-Stastny_Jim:0:shuff:5575,want,want,chcete,chtít,impf
en:Amis-Stastny_Jim:0:shuff:5234,cs:Amis-Stastny_Jim:0:shuff:5576,got,get,dostal,dostat,pf
en:Amis-Stastny_Jim:0:shuff:5235,cs:Amis-Stastny_Jim:0:shuff:5577,come,come,chodit,chodit,impf
en:Amis-Stastny_Jim:0:shuff:5236,cs:Amis-Stastny_Jim:0:shuff:5578,brought,bring,nepřinesl,přinést,pf
en:Amis-Stastny_Jim:0:shuff:5237,cs:Amis-Stastny_Jim:0:shuff:5579,went,go,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:5237,cs:Amis-Stastny_Jim:0:shuff:5579,started,start,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,thought,think,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,think,think,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,think,think,myslel,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,thought,think,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,think,think,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,think,think,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,take,take,podniknout,podniknout,pf
en:Amis-Stastny_Jim:0:shuff:5244,cs:Amis-Stastny_Jim:0:shuff:5587,take,take,podniknout,podniknout,pf
en:Amis-Stastny_Jim:0:shuff:5245,cs:Amis-Stastny_Jim:0:shuff:5588,thank,thank,Děkuji,děkovat,impf
en:Amis-Stastny_Jim:0:shuff:5245,cs:Amis-Stastny_Jim:0:shuff:5588,warn,warn,upozornil,upozornit,pf
en:Amis-Stastny_Jim:0:shuff:5251,cs:Amis-Stastny_Jim:0:shuff:5596,sounded,sound,Znělo,znít,impf
en:Amis-Stastny_Jim:0:shuff:5254,cs:Amis-Stastny_Jim:0:shuff:5600,meet,meet,sešel,sejít,pf
en:Amis-Stastny_Jim:0:shuff:5255,cs:Amis-Stastny_Jim:0:shuff:5601,do,do,nejde,jít,impf
en:Amis-Stastny_Jim:0:shuff:5257,cs:Amis-Stastny_Jim:0:shuff:5603,hesitated,hesitate,zaváhal,zaváhat,pf
en:Amis-Stastny_Jim:0:shuff:5259,cs:Amis-Stastny_Jim:0:shuff:5605,suggest,suggest,navrhujete,navrhovat,impf
en:Amis-Stastny_Jim:0:shuff:5260,cs:Amis-Stastny_Jim:0:shuff:5606,interrupted,interrupt,přerušilo,přerušit,pf
en:Amis-Stastny_Jim:0:shuff:5260,cs:Amis-Stastny_Jim:0:shuff:5606,think,think,nemyslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5261,cs:Amis-Stastny_Jim:0:shuff:5607,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5261,cs:Amis-Stastny_Jim:0:shuff:5607,put,put,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5263,cs:Amis-Stastny_Jim:0:shuff:5610,understand,understand,nerozumíte,rozumět,impf
en:Amis-Stastny_Jim:0:shuff:5264,cs:Amis-Stastny_Jim:0:shuff:5611,think,think,Myslela,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5264,cs:Amis-Stastny_Jim:0:shuff:5611,understood,understand,rozumíte,rozumět,impf
en:Amis-Stastny_Jim:0:shuff:5265,cs:Amis-Stastny_Jim:0:shuff:5612,see,see,Chápete,chápat,impf
en:Amis-Stastny_Jim:0:shuff:5265,cs:Amis-Stastny_Jim:0:shuff:5612,say,say,řeknete,říci,pf
en:Amis-Stastny_Jim:0:shuff:5265,cs:Amis-Stastny_Jim:0:shuff:5612,see,see,rozumíte,rozumět,impf
en:Amis-Stastny_Jim:0:shuff:5265,cs:Amis-Stastny_Jim:0:shuff:5612,hope,hope,doufám,doufat,impf
en:Amis-Stastny_Jim:0:shuff:5266,cs:Amis-Stastny_Jim:0:shuff:5613,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5276,cs:Amis-Stastny_Jim:0:shuff:5623,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5277,cs:Amis-Stastny_Jim:0:shuff:5624,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:5277,cs:Amis-Stastny_Jim:0:shuff:5624,say,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:5280,cs:Amis-Stastny_Jim:0:shuff:5627,saw,see,Viděl,vidět,impf
en:Amis-Stastny_Jim:0:shuff:5282,cs:Amis-Stastny_Jim:0:shuff:5630,turned,turn,obrátil,obrátit,pf
en:Amis-Stastny_Jim:0:shuff:5284,cs:Amis-Stastny_Jim:0:shuff:5633,shaken,shake,otřesen,otřást,pf
en:Amis-Stastny_Jim:0:shuff:5284,cs:Amis-Stastny_Jim:0:shuff:5633,running,run,probíhal,probíhat,impf
en:Amis-Stastny_Jim:0:shuff:5285,cs:Amis-Stastny_Jim:0:shuff:5634,moved,move,Pohybovali,pohybovat,impf
en:Amis-Stastny_Jim:0:shuff:5285,cs:Amis-Stastny_Jim:0:shuff:5634,caught,catch,zaslechl,zaslechnout,pf
en:Amis-Stastny_Jim:0:shuff:5286,cs:Amis-Stastny_Jim:0:shuff:5635,disappearing,disappear,mizel,mizet,impf
en:Amis-Stastny_Jim:0:shuff:5287,cs:Amis-Stastny_Jim:0:shuff:5636,see,see,neviděl,vidět,impf
en:Amis-Stastny_Jim:0:shuff:5289,cs:Amis-Stastny_Jim:0:shuff:5638,wore,wear,nosí,nosit,impf
en:Amis-Stastny_Jim:0:shuff:5292,cs:Amis-Stastny_Jim:0:shuff:5641,marry,marry,brát,brát,impf
en:Amis-Stastny_Jim:0:shuff:5295,cs:Amis-Stastny_Jim:0:shuff:5643,go,go,pojďme,jít,impf
en:Amis-Stastny_Jim:0:shuff:5297,cs:Amis-Stastny_Jim:0:shuff:5645,Tell,tell,Řekněte,říci,pf
en:Amis-Stastny_Jim:0:shuff:5303,cs:Amis-Stastny_Jim:0:shuff:5654,thank,thank,Děkuji,děkovat,impf
en:Amis-Stastny_Jim:0:shuff:5306,cs:Amis-Stastny_Jim:0:shuff:5657,stuck,stick,přilepil,přilepit,pf
en:Amis-Stastny_Jim:0:shuff:5310,cs:Amis-Stastny_Jim:0:shuff:5661,doing,do,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5312,cs:Amis-Stastny_Jim:0:shuff:5663,put,put,dal,dát,pf
en:Amis-Stastny_Jim:0:shuff:5317,cs:Amis-Stastny_Jim:0:shuff:5668,watching,watch,Pozoroval,pozorovat,impf
en:Amis-Stastny_Jim:0:shuff:5318,cs:Amis-Stastny_Jim:0:shuff:5669,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5319,cs:Amis-Stastny_Jim:0:shuff:5670,leave,leave,nechal,nechat,pf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,say,say,řeknu,říci,pf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,say,say,řeknu,říci,pf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,expect,expect,očekávám,očekávat,impf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,do,do,udělali,udělat,pf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,say,say,povídám,povídat,impf
en:Amis-Stastny_Jim:0:shuff:5320,cs:Amis-Stastny_Jim:0:shuff:5671,say,say,povídám,povídat,impf
en:Amis-Stastny_Jim:0:shuff:5325,cs:Amis-Stastny_Jim:0:shuff:5676,think,think,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5325,cs:Amis-Stastny_Jim:0:shuff:5676,tell,tell,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:5325,cs:Amis-Stastny_Jim:0:shuff:5676,talking,talk,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:5325,cs:Amis-Stastny_Jim:0:shuff:5676,behaving,behave,chovat,chovat,impf
en:Amis-Stastny_Jim:0:shuff:5325,cs:Amis-Stastny_Jim:0:shuff:5676,needed,need,potřebovala,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:5333,cs:Amis-Stastny_Jim:0:shuff:5685,hurrying,hurry,spěchal,spěchat,impf
en:Amis-Stastny_Jim:0:shuff:5335,cs:Amis-Stastny_Jim:0:shuff:5687,commanded,command,velel,velet,impf
en:Amis-Stastny_Jim:0:shuff:5337,cs:Amis-Stastny_Jim:0:shuff:5689,concealing,conceal,zakrývat,zakrývat,impf
en:Amis-Stastny_Jim:0:shuff:5338,cs:Amis-Stastny_Jim:0:shuff:5690,waited,wait,čekal,čekat,impf
en:Amis-Stastny_Jim:0:shuff:5338,cs:Amis-Stastny_Jim:0:shuff:5690,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5339,cs:Amis-Stastny_Jim:0:shuff:5691,approached,approach,blížil,blížit,impf
en:Amis-Stastny_Jim:0:shuff:5340,cs:Amis-Stastny_Jim:0:shuff:5692,believe,believe,nevěří,věřit,impf
en:Amis-Stastny_Jim:0:shuff:5342,cs:Amis-Stastny_Jim:0:shuff:5694,doubt,doubt,pochybovat,pochybovat,impf
en:Amis-Stastny_Jim:0:shuff:5344,cs:Amis-Stastny_Jim:0:shuff:5696,smiled,smile,Usmál,usmát,pf
en:Amis-Stastny_Jim:0:shuff:5344,cs:Amis-Stastny_Jim:0:shuff:5696,began,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:5349,cs:Amis-Stastny_Jim:0:shuff:5700,began,begin,začal,začít,pf
en:Amis-Stastny_Jim:0:shuff:5349,cs:Amis-Stastny_Jim:0:shuff:5700,think,think,myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5349,cs:Amis-Stastny_Jim:0:shuff:5700,do,do,děláte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5349,cs:Amis-Stastny_Jim:0:shuff:5700,Look,look,koukejte,koukat,impf
en:Amis-Stastny_Jim:0:shuff:5351,cs:Amis-Stastny_Jim:0:shuff:5702,made,make,vyvolal,vyvolat,pf
en:Amis-Stastny_Jim:0:shuff:5351,cs:Amis-Stastny_Jim:0:shuff:5702,call,call,vyvolal,vyvolat,pf
en:Amis-Stastny_Jim:0:shuff:5351,cs:Amis-Stastny_Jim:0:shuff:5702,call,call,upozornit,upozornit,pf
en:Amis-Stastny_Jim:0:shuff:5352,cs:Amis-Stastny_Jim:0:shuff:5703,squeeze,squeeze,sevřel,sevřít,pf
en:Amis-Stastny_Jim:0:shuff:5352,cs:Amis-Stastny_Jim:0:shuff:5703,squeeze,squeeze,vrazil,vrazit,pf
en:Amis-Stastny_Jim:0:shuff:5352,cs:Amis-Stastny_Jim:0:shuff:5703,plunge,plunge,vrazil,vrazit,pf
en:Amis-Stastny_Jim:0:shuff:5352,cs:Amis-Stastny_Jim:0:shuff:5703,stuffing,stuff,vrazil,vrazit,pf
en:Amis-Stastny_Jim:0:shuff:5353,cs:Amis-Stastny_Jim:0:shuff:5704,get,get,přišel,přijít,pf
en:Amis-Stastny_Jim:0:shuff:5353,cs:Amis-Stastny_Jim:0:shuff:5704,prevent,prevent,zabránit,zabránit,pf
en:Amis-Stastny_Jim:0:shuff:5353,cs:Amis-Stastny_Jim:0:shuff:5704,get,get,dopravit,dopravit,pf
en:Amis-Stastny_Jim:0:shuff:5367,cs:Amis-Stastny_Jim:0:shuff:5718,stand,stand,má,mít,impf
en:Amis-Stastny_Jim:0:shuff:5367,cs:Amis-Stastny_Jim:0:shuff:5718,talk,talk,mluvit,mluvit,impf
en:Amis-Stastny_Jim:0:shuff:5372,cs:Amis-Stastny_Jim:0:shuff:5723,want,want,chcete,chtít,impf
en:Amis-Stastny_Jim:0:shuff:5372,cs:Amis-Stastny_Jim:0:shuff:5723,say,say,povídat,povídat,impf
en:Amis-Stastny_Jim:0:shuff:5375,cs:Amis-Stastny_Jim:0:shuff:5725,discover,discover,Zjistil,zjistit,pf
en:Amis-Stastny_Jim:0:shuff:5375,cs:Amis-Stastny_Jim:0:shuff:5725,done,do,neudělal,udělat,pf
en:Amis-Stastny_Jim:0:shuff:5379,cs:Amis-Stastny_Jim:0:shuff:5729,turned,turn,obrátil,obrátit,pf
en:Amis-Stastny_Jim:0:shuff:5380,cs:Amis-Stastny_Jim:0:shuff:5730,saw,see,spatřil,spatřit,pf
en:Amis-Stastny_Jim:0:shuff:5381,cs:Amis-Stastny_Jim:0:shuff:5731,wanted,want,chtěl,chtít,impf
en:Amis-Stastny_Jim:0:shuff:5383,cs:Amis-Stastny_Jim:0:shuff:5734,do,do,vzít,vzít,pf
en:Amis-Stastny_Jim:0:shuff:5393,cs:Amis-Stastny_Jim:0:shuff:5748,hope,hope,Doufám,doufat,impf
en:Amis-Stastny_Jim:0:shuff:5394,cs:Amis-Stastny_Jim:0:shuff:5749,laughed,laugh,zasmál,zasmát,pf
en:Amis-Stastny_Jim:0:shuff:5399,cs:Amis-Stastny_Jim:0:shuff:5754,do,do,nepůjde,jít,impf
en:Amis-Stastny_Jim:0:shuff:5399,cs:Amis-Stastny_Jim:0:shuff:5754,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:5400,cs:Amis-Stastny_Jim:0:shuff:5755,bringing,bring,způsobit,způsobit,pf
en:Amis-Stastny_Jim:0:shuff:5400,cs:Amis-Stastny_Jim:0:shuff:5755,inflicting,inflict,způsobit,způsobit,pf
en:Amis-Stastny_Jim:0:shuff:5401,cs:Amis-Stastny_Jim:0:shuff:5756,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5402,cs:Amis-Stastny_Jim:0:shuff:5757,think,think,Myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5403,cs:Amis-Stastny_Jim:0:shuff:5758,picked,pick,vzala,vzít,pf
en:Amis-Stastny_Jim:0:shuff:5408,cs:Amis-Stastny_Jim:0:shuff:5763,promised,promise,Slíbil,slíbit,pf
en:Amis-Stastny_Jim:0:shuff:5409,cs:Amis-Stastny_Jim:0:shuff:5764,turned,turn,Obrátil,obrátit,pf
en:Amis-Stastny_Jim:0:shuff:5411,cs:Amis-Stastny_Jim:0:shuff:5766,sounds,sound,zní,znít,impf
en:Amis-Stastny_Jim:0:shuff:5419,cs:Amis-Stastny_Jim:0:shuff:5776,think,think,myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5427,cs:Amis-Stastny_Jim:0:shuff:5784,rose,rise,zdvihl,zdvihnout,pf
en:Amis-Stastny_Jim:0:shuff:5428,cs:Amis-Stastny_Jim:0:shuff:5785,spoke,speak,Promluvil,promluvit,pf
en:Amis-Stastny_Jim:0:shuff:5433,cs:Amis-Stastny_Jim:0:shuff:5790,thank,thank,poděkovala,poděkovat,pf
en:Amis-Stastny_Jim:0:shuff:5436,cs:Amis-Stastny_Jim:0:shuff:5793,said,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5436,cs:Amis-Stastny_Jim:0:shuff:5793,shut,shut,zavřely,zavřít,pf
en:Amis-Stastny_Jim:0:shuff:5438,cs:Amis-Stastny_Jim:0:shuff:5795,assured,assure,ujistil,ujistit,pf
en:Amis-Stastny_Jim:0:shuff:5438,cs:Amis-Stastny_Jim:0:shuff:5795,found,find,neobjevila,objevit,pf
en:Amis-Stastny_Jim:0:shuff:5438,cs:Amis-Stastny_Jim:0:shuff:5795,warned,warn,varovala,varovat,impf
en:Amis-Stastny_Jim:0:shuff:5439,cs:Amis-Stastny_Jim:0:shuff:5796,thought,think,pomyslel,pomyslet,pf
en:Amis-Stastny_Jim:0:shuff:5440,cs:Amis-Stastny_Jim:0:shuff:5797,said,say,řekl,říci,pf
en:Amis-Stastny_Jim:0:shuff:5441,cs:Amis-Stastny_Jim:0:shuff:5798,said,say,pravila,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5442,cs:Amis-Stastny_Jim:0:shuff:5799,do,do,dělala,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5444,cs:Amis-Stastny_Jim:0:shuff:5802,mean,mean,nemyslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5444,cs:Amis-Stastny_Jim:0:shuff:5802,mean,mean,nemyslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5444,cs:Amis-Stastny_Jim:0:shuff:5802,mean,mean,myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5444,cs:Amis-Stastny_Jim:0:shuff:5802,mean,mean,myslím,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5445,cs:Amis-Stastny_Jim:0:shuff:5803,think,think,Myslíte,myslet,impf
en:Amis-Stastny_Jim:0:shuff:5447,cs:Amis-Stastny_Jim:0:shuff:5805,trying,try,snažil,snažit,impf
en:Amis-Stastny_Jim:0:shuff:5451,cs:Amis-Stastny_Jim:0:shuff:5810,reproach,reproach,vyčítat,vyčítat,impf
en:Amis-Stastny_Jim:0:shuff:5452,cs:Amis-Stastny_Jim:0:shuff:5811,cry,cry,vykřiknout,vykřiknout,pf
en:Amis-Stastny_Jim:0:shuff:5459,cs:Amis-Stastny_Jim:0:shuff:5820,heard,hear,slyším,slyšet,impf
en:Amis-Stastny_Jim:0:shuff:5465,cs:Amis-Stastny_Jim:0:shuff:5827,turning,turn,otočila,otočit,pf
en:Amis-Stastny_Jim:0:shuff:5465,cs:Amis-Stastny_Jim:0:shuff:5827,laugh,laugh,smát,smát,impf
en:Amis-Stastny_Jim:0:shuff:5468,cs:Amis-Stastny_Jim:0:shuff:5829,said,say,řekla,říci,pf
en:Amis-Stastny_Jim:0:shuff:5472,cs:Amis-Stastny_Jim:0:shuff:5833,put,put,Položila,položit,pf
en:Amis-Stastny_Jim:0:shuff:5473,cs:Amis-Stastny_Jim:0:shuff:5834,gone,go,odešla,odejít,pf
en:Amis-Stastny_Jim:0:shuff:5473,cs:Amis-Stastny_Jim:0:shuff:5834,wanted,want,potřeboval,potřebovat,impf
en:Amis-Stastny_Jim:0:shuff:5474,cs:Amis-Stastny_Jim:0:shuff:5835,hung,hang,visel,viset,impf
en:Amis-Stastny_Jim:0:shuff:5477,cs:Amis-Stastny_Jim:0:shuff:5839,left,leave,opustili,opustit,pf
en:Amis-Stastny_Jim:0:shuff:5477,cs:Amis-Stastny_Jim:0:shuff:5839,greet,greet,přivítali,přivítat,pf
en:Amis-Stastny_Jim:0:shuff:5477,cs:Amis-Stastny_Jim:0:shuff:5839,followed,follow,následovali,následovat,impf
en:Amis-Stastny_Jim:0:shuff:5477,cs:Amis-Stastny_Jim:0:shuff:5839,went,go,začali,začít,pf
en:Amis-Stastny_Jim:0:shuff:5480,cs:Amis-Stastny_Jim:0:shuff:5844,announced,announce,oznamoval,oznamovat,impf
en:Amis-Stastny_Jim:0:shuff:5480,cs:Amis-Stastny_Jim:0:shuff:5844,liked,like,líbil,líbit,impf
en:Amis-Stastny_Jim:0:shuff:5480,cs:Amis-Stastny_Jim:0:shuff:5844,publish,publish,uveřejní,uveřejnit,pf
en:Amis-Stastny_Jim:0:shuff:5481,cs:Amis-Stastny_Jim:0:shuff:5845,writing,write,Napíše,napsat,pf
en:Amis-Stastny_Jim:0:shuff:5481,cs:Amis-Stastny_Jim:0:shuff:5845,signed,sign,podepsal,podepsat,pf
en:Amis-Stastny_Jim:0:shuff:5482,cs:Amis-Stastny_Jim:0:shuff:5846,did,do,předvedl,předvést,pf
en:Amis-Stastny_Jim:0:shuff:5483,cs:Amis-Stastny_Jim:0:shuff:5847,sack,sack,vyhodit,vyhodit,pf
en:Amis-Stastny_Jim:0:shuff:5489,cs:Amis-Stastny_Jim:0:shuff:5855,spoil,spoil,Zkazilo,zkazit,pf
en:Amis-Stastny_Jim:0:shuff:5499,cs:Amis-Stastny_Jim:0:shuff:5864,said,say,pravil,pravit,pf
en:Amis-Stastny_Jim:0:shuff:5500,cs:Amis-Stastny_Jim:0:shuff:5865,told,tell,Povídal,povídat,impf
en:Amis-Stastny_Jim:0:shuff:5501,cs:Amis-Stastny_Jim:0:shuff:5866,calling,call,hlásil,hlásit,impf
en:Amis-Stastny_Jim:0:shuff:5503,cs:Amis-Stastny_Jim:0:shuff:5868,raised,raise,zdvihl,zdvihnout,pf
en:Amis-Stastny_Jim:0:shuff:5504,cs:Amis-Stastny_Jim:0:shuff:5869,opened,open,otevřel,otevřít,pf
en:Amis-Stastny_Jim:0:shuff:5505,cs:Amis-Stastny_Jim:0:shuff:5870,wore,wear,Neměl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5505,cs:Amis-Stastny_Jim:0:shuff:5870,adopt,adopt,zaujmout,zaujmout,pf
en:Amis-Stastny_Jim:0:shuff:5505,cs:Amis-Stastny_Jim:0:shuff:5870,wore,wear,měl,mít,impf
en:Amis-Stastny_Jim:0:shuff:5507,cs:Amis-Stastny_Jim:0:shuff:5872,doing,do,děláte,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5508,cs:Amis-Stastny_Jim:0:shuff:5873,do,do,dělat,dělat,impf
en:Amis-Stastny_Jim:0:shuff:5510,cs:Amis-Stastny_Jim:0:shuff:5875,Do,do,Udělejte,udělat,pf
en:Amis-Stastny_Jim:0:shuff:5513,cs:Amis-Stastny_Jim:0:shuff:5878,hoping,hope,doufal,doufat,impf
